"tgi_measure","iteration","n","pearson_r","pearson_p","spearman_rho","spearman_p"
"TGI_percent_Day_24_control_median",781,8,0.440183398668176,0.275072072615455,0.2,0.63488
"TGI_percent_Day_24_control_median",782,8,0.73625998186068,0.0372700793095953,0.662650602409638,0.07333419331769
"TGI_percent_Day_24_control_median",783,8,0.735526322559187,0.0375592146110406,0.772151898734177,0.0247485870017686
"TGI_percent_Day_24_control_median",784,8,0.704559067732773,0.0510281194661531,0.645569620253164,0.0838184337745055
"TGI_percent_Day_24_control_median",785,8,0.515759098833765,0.190760731368581,0.560975609756098,0.148007079914522
"TGI_percent_Day_24_control_median",786,8,0.0105695965943283,0.9801834823324,-0.210526315789474,0.61677158304252
"TGI_percent_Day_24_control_median",787,8,0.894932582879109,0.00267594875972465,0.829268292682927,0.0109030266752834
"TGI_percent_Day_24_control_median",788,8,0.730304521111643,0.0396566066615901,0.829268292682927,0.0109030266752834
"TGI_percent_Day_24_control_median",789,8,0.974247779139793,4.18753091783476e-05,1,2.73691106313438e-47
"TGI_percent_Day_24_control_median",790,8,0.35197394673875,0.392528764654929,0.121951219512195,0.773598436910598
"TGI_percent_Day_24_control_median",791,8,0.59159066192539,0.122400257931627,0.604938271604938,0.112082511292616
"TGI_percent_Day_24_control_median",792,8,0.767279235478817,0.026266028017625,0.487804878048781,0.220101844181823
"TGI_percent_Day_24_control_median",793,8,-0.0508012614574108,0.904911390732195,-0.287671232876712,0.489635358193826
"TGI_percent_Day_24_control_median",794,8,0.715003587783143,0.0462059996149484,0.731707317073171,0.0390863390212493
"TGI_percent_Day_24_control_median",795,8,0.771860089051446,0.0248378925072006,0.822784810126582,0.0121299609627337
"TGI_percent_Day_24_control_median",796,8,0.63546964686262,0.0904047051009984,0.414634146341463,0.307070866237017
"TGI_percent_Day_24_control_median",797,8,0.59209996606476,0.121997142168475,0.555555555555556,0.152822232383275
"TGI_percent_Day_24_control_median",798,8,0.909685479970024,0.00171917981963701,0.728395061728395,0.0404409294591197
"TGI_percent_Day_24_control_median",799,8,0.845079226456477,0.00824884316230559,0.79746835443038,0.0177421304392543
"TGI_percent_Day_24_control_median",800,8,0.831666987431137,0.0104699047131464,0.518987341772152,0.187514534406167
"TGI_percent_Day_24_control_median",801,8,0.713402181744638,0.0469266809407625,0.5,0.20703125
"TGI_percent_Day_24_control_median",802,8,0.714374262268329,0.046488412574054,0.555555555555556,0.152822232383275
"TGI_percent_Day_24_control_median",803,8,0.343300699301189,0.40509782440865,0.0886075949367088,0.834728317893272
"TGI_percent_Day_24_control_median",804,8,0.343944779693328,0.404158527118093,0.111111111111111,0.793374993649342
"TGI_percent_Day_24_control_median",805,8,0.687316671809174,0.0596257759142111,0.822784810126582,0.0121299609627337
"TGI_percent_Day_24_control_median",806,8,0.602150228541454,0.114195281277147,0.536585365853659,0.170340970786708
"TGI_percent_Day_24_control_median",807,8,-0.481228233784182,0.227322947785296,-0.654320987654321,0.07834458818895
"TGI_percent_Day_24_control_median",808,8,0.366914562474491,0.371286863256389,-0.265822784810127,0.52456393016539
"TGI_percent_Day_24_control_median",809,8,0.610818458314712,0.10769981814817,0.382716049382716,0.34939965019076
"TGI_percent_Day_24_control_median",810,8,0.748974723951882,0.0324737445265141,0.560975609756098,0.148007079914522
"TGI_percent_Day_24_control_median",811,8,0.733541204261049,0.0383483883026457,0.682926829268293,0.0619431712593441
"TGI_percent_Day_24_control_median",812,8,0.850013235616317,0.00751484692023958,0.594936708860759,0.119765536998206
"TGI_percent_Day_24_control_median",813,8,0.677927868747045,0.0646462712521628,0.615384615384616,0.104365016307875
"TGI_percent_Day_24_control_median",814,8,0.873255446855048,0.00461852550480513,0.780487804878049,0.0222809739808402
"TGI_percent_Day_24_control_median",815,8,0.814709168645641,0.0137756101162475,0.518987341772152,0.187514534406167
"TGI_percent_Day_24_control_median",816,8,-0.358397902245348,0.383331299574664,-0.538461538461539,0.16856229446825
"TGI_percent_Day_24_control_median",817,8,0.906028349884404,0.00193111590448375,0.780487804878049,0.0222809739808402
"TGI_percent_Day_24_control_median",818,8,0.192172031958267,0.648450319236735,-0.0632911392405063,0.881645645130732
"TGI_percent_Day_24_control_median",819,8,0.484040157048812,0.22422076123941,0.27710843373494,0.506407569961192
"TGI_percent_Day_24_control_median",820,8,0.885494353988176,0.00343841005590248,0.917808219178082,0.00130395207243573
"TGI_percent_Day_24_control_median",821,8,0.761954189453115,0.0279886327324256,0.560975609756098,0.148007079914522
"TGI_percent_Day_24_control_median",822,8,0.808664297197633,0.0150948949654335,0.75,0.0321044921874999
"TGI_percent_Day_24_control_median",823,8,0.68803102491762,0.0592536344961892,0.829268292682927,0.0109030266752834
"TGI_percent_Day_24_control_median",824,8,0.201513632031491,0.63226609724124,0.240506329113924,0.566138469404116
"TGI_percent_Day_24_control_median",825,8,0.699567138181214,0.0534351021865751,0.917808219178082,0.00130395207243573
"TGI_percent_Day_24_control_median",826,8,0.3535297258032,0.390292480584911,0.234567901234568,0.576051906571553
"TGI_percent_Day_24_control_median",827,8,0.46993812559347,0.239998737933324,0.317073170731707,0.444132360252344
"TGI_percent_Day_24_control_median",828,8,0.718239446722185,0.0447702608383029,0.542168674698795,0.165077483817168
"TGI_percent_Day_24_control_median",829,8,0.606898661566703,0.110610324336286,0.731707317073171,0.0390863390212493
"TGI_percent_Day_24_control_median",830,8,0.314736138558364,0.447683336265803,0.121951219512195,0.773598436910598
"TGI_percent_Day_24_control_median",831,8,0.735686842163246,0.0374958373871461,0.851851851851852,0.00725239908517074
"TGI_percent_Day_24_control_median",832,8,0.471253411269386,0.238503939156484,0.44578313253012,0.268289002774831
"TGI_percent_Day_24_control_median",833,8,0.494937587084976,0.212406511872661,0.0886075949367088,0.834728317893272
"TGI_percent_Day_24_control_median",834,8,0.438363918780272,0.277294036765542,0.121951219512195,0.773598436910598
"TGI_percent_Day_24_control_median",835,8,0.617265684651808,0.103008608508901,0.325301204819277,0.431723785085098
"TGI_percent_Day_24_control_median",836,8,-0.182432573825728,0.665452716035457,-0.282051282051282,0.498531973667064
"TGI_percent_Day_24_control_median",837,8,0.553212675937379,0.154929837319851,0.518072289156627,0.188431668335035
"TGI_percent_Day_24_control_median",838,8,0.672309453915022,0.0677662999859309,0.679012345679012,0.0640540395718031
"TGI_percent_Day_24_control_median",839,8,0.52158679143797,0.184922166904132,0.643835616438356,0.0849286568753826
"TGI_percent_Day_24_control_median",840,8,0.327596047648215,0.428289184695525,0.24390243902439,0.560495956966516
"TGI_percent_Day_24_control_median",841,8,0.392144645654321,0.336630066187917,0.589041095890411,0.124429494317035
"TGI_percent_Day_24_control_median",842,8,0.597786340368517,0.117547148070849,-0.0632911392405063,0.881645645130732
"TGI_percent_Day_24_control_median",843,8,0.546695461126077,0.160875688832318,0.590361445783133,0.123376267991455
"TGI_percent_Day_24_control_median",844,8,0.00709700119769141,0.98669356956968,-0.195121951219512,0.643326273058099
"TGI_percent_Day_24_control_median",845,8,0.608978468521533,0.109060539036471,0.746835443037975,0.033252559177418
"TGI_percent_Day_24_control_median",846,8,0.429004776383378,0.288862012107627,0.316455696202532,0.445069441835733
"TGI_percent_Day_24_control_median",847,8,0.490691404517328,0.216970501718214,0.560975609756098,0.148007079914522
"TGI_percent_Day_24_control_median",848,8,0.878999393727446,0.00403676489420806,0.62962962962963,0.0943451651056068
"TGI_percent_Day_24_control_median",849,8,0.664362617956551,0.0723283940159932,0.731707317073171,0.0390863390212493
"TGI_percent_Day_24_control_median",850,8,0.514993573676739,0.191534856129092,-0.215189873417721,0.608801860963226
"TGI_percent_Day_24_control_median",851,8,0.393444875846151,0.33488638655124,0.0731707317073171,0.863293782609012
"TGI_percent_Day_24_control_median",852,8,0.674503443661738,0.066537575896324,0.555555555555556,0.152822232383275
"TGI_percent_Day_24_control_median",853,8,0.712350412867426,0.0474036737724299,0.62962962962963,0.0943451651056068
"TGI_percent_Day_24_control_median",854,8,0.99588079921217,1.74195213205638e-07,1,0
"TGI_percent_Day_24_control_median",855,8,0.632202618076717,0.0925971194811208,0.195121951219512,0.643326273058099
"TGI_percent_Day_24_control_median",856,8,0.740030081141777,0.0358057091489483,0.620253164556962,0.100875222859378
"TGI_percent_Day_24_control_median",857,8,0.457762886009017,0.254060439226985,0.620253164556962,0.100875222859378
"TGI_percent_Day_24_control_median",858,8,-0.357225885699503,0.385002154207108,-0.643835616438356,0.0849286568753827
"TGI_percent_Day_24_control_median",859,8,0.602831710747083,0.113676790566693,0.240506329113924,0.566138469404116
"TGI_percent_Day_24_control_median",860,8,0.775926909615077,0.0236111783042384,0.643835616438356,0.0849286568753826
"TGI_percent_Day_24_control_median",861,8,0.407091946333778,0.316840957533346,0.407407407407407,0.316429397723464
"TGI_percent_Day_24_control_median",862,8,0.681791110127953,0.0625512822811016,0.89873417721519,0.00240296148046003
"TGI_percent_Day_24_control_median",863,8,0.603979860252745,0.112806269313648,0.780487804878049,0.0222809739808402
"TGI_percent_Day_24_control_median",864,8,-0.159680941795604,0.705648734482122,-0.164556962025316,0.696980493011756
"TGI_percent_Day_24_control_median",865,8,0.537816207621044,0.169172951838244,0.675,0.0662613269042968
"TGI_percent_Day_24_control_median",866,8,0.644124365823241,0.0847431909151761,0.432432432432432,0.284598569995075
"TGI_percent_Day_24_control_median",867,8,0.0529562575842309,0.900892496710855,0.0379746835443038,0.928865891742792
"TGI_percent_Day_24_control_median",868,8,0.606186639294152,0.11114375097987,0.390243902439024,0.339186635335989
"TGI_percent_Day_24_control_median",869,8,0.574097569142409,0.136700450464957,0.728395061728395,0.0404409294591197
"TGI_percent_Day_24_control_median",870,8,0.605533838102508,0.111634091978208,0.707317073170732,0.0497267470387709
"TGI_percent_Day_24_control_median",871,8,0.699974852654371,0.0532360148927415,0.5,0.20703125
"TGI_percent_Day_24_control_median",872,8,0.0578499077123426,0.89177318155519,-0.308641975308642,0.456997506224647
"TGI_percent_Day_24_control_median",873,8,0.676244904174726,0.0655717364350278,0.710843373493976,0.0480922136045094
"TGI_percent_Day_24_control_median",874,8,0.574825735836549,0.136087572986788,0.268292682926829,0.520569891636616
"TGI_percent_Day_24_control_median",875,8,-0.212381934789624,0.613596480756036,-0.615384615384616,0.104365016307875
"TGI_percent_Day_24_control_median",876,8,0.470216946829636,0.239681465558161,0.62962962962963,0.0943451651056068
"TGI_percent_Day_24_control_median",877,8,0.621746028901482,0.0998187293278562,0.333333333333333,0.419753086419753
"TGI_percent_Day_24_control_median",878,8,0.710742332122728,0.0481385917525529,0.538461538461539,0.16856229446825
"TGI_percent_Day_24_control_median",879,8,-0.0974336902343471,0.818464749908598,-0.195121951219512,0.643326273058099
"TGI_percent_Day_24_control_median",880,8,0.597163941541735,0.118029677352055,0.609756097560976,0.108484275261192
"TGI_percent_Day_24_control_median",881,8,0.833741701231086,0.0101042112534676,0.923076923076923,0.00107327636125646
"TGI_percent_Day_24_control_median",882,8,0.78289705515433,0.0215975525966282,0.620253164556962,0.100875222859378
"TGI_percent_Day_24_control_median",883,8,-0.494070203907686,0.213334712741389,-0.69620253164557,0.0550950655487158
"TGI_percent_Day_24_control_median",884,8,0.551756921877314,0.156247364405316,0.536585365853659,0.170340970786708
"TGI_percent_Day_24_control_median",885,8,0.604878230535987,0.112127774573198,0.463414634146342,0.247482670349255
"TGI_percent_Day_24_control_median",886,8,0.716489386134886,0.0455433569069615,0.731707317073171,0.0390863390212493
"TGI_percent_Day_24_control_median",887,8,0.654899007726544,0.0779906275046888,0.728395061728395,0.0404409294591197
"TGI_percent_Day_24_control_median",888,8,0.374873595290692,0.360187110790154,0.2,0.63488
"TGI_percent_Day_24_control_median",889,8,0.824768981616841,0.0117456768340289,0.392405063291139,0.336280494675457
"TGI_percent_Day_24_control_median",890,8,0.3776762455719,0.35631483265958,0.544303797468354,0.163088312636417
"TGI_percent_Day_24_control_median",891,8,0.782685447755448,0.0216570485946815,0.829268292682927,0.0109030266752834
"TGI_percent_Day_24_control_median",892,8,0.706662710120973,0.0500336825987988,0.759036144578313,0.0289613665710024
"TGI_percent_Day_24_control_median",893,8,0.66902826810574,0.0696287273521259,0.615384615384616,0.104365016307875
"TGI_percent_Day_24_control_median",894,8,0.740030081141777,0.0358057091489483,0.620253164556962,0.100875222859378
"TGI_percent_Day_24_control_median",895,8,0.787960914772584,0.0202040077137005,0.643835616438356,0.0849286568753826
"TGI_percent_Day_24_control_median",896,8,0.573682120549236,0.137050807627027,0.609756097560976,0.108484275261192
"TGI_percent_Day_24_control_median",897,8,0.526376222260968,0.180196189237116,-0.0379746835443038,0.928865891742792
"TGI_percent_Day_24_control_median",898,8,0.505227283456164,0.201556568481012,0.439024390243902,0.276486445900293
"TGI_percent_Day_24_control_median",899,8,0.873626333071138,0.00457943160389717,0.4,0.32616
"TGI_percent_Day_24_control_median",900,8,0.430805271170683,0.286618637525218,0.268292682926829,0.520569891636616
"TGI_percent_Day_24_control_median",901,8,0.203257146381362,0.62925932750308,0.160493827160494,0.70420169577901
"TGI_percent_Day_24_control_median",902,8,0.46993812559347,0.239998737933323,0.317073170731707,0.444132360252344
"TGI_percent_Day_24_control_median",903,8,0.60622723473783,0.111113298849414,0.316455696202532,0.445069441835733
"TGI_percent_Day_24_control_median",904,8,0.454257981251284,0.258183189928183,0.45679012345679,0.255201343606103
"TGI_percent_Day_24_control_median",905,8,0.691886065105864,0.05726926064773,0.291139240506329,0.484176479990479
"TGI_percent_Day_24_control_median",906,8,0.590441649989834,0.123312452133453,0.728395061728395,0.0404409294591197
"TGI_percent_Day_24_control_median",907,8,0.210162872798845,0.617394070858921,0.259259259259259,0.535232404809648
"TGI_percent_Day_24_control_median",908,8,0.539753448584109,0.167343386988894,0.560975609756098,0.148007079914522
"TGI_percent_Day_24_control_median",909,8,0.746036566062373,0.0335462983451599,0.777777777777778,0.023065589595082
"TGI_percent_Day_24_control_median",910,8,0.687666800462504,0.059443203457058,0.324324324324324,0.433189333282495
"TGI_percent_Day_24_control_median",911,8,0.744023162546601,0.0342936369871808,0.822784810126582,0.0121299609627337
"TGI_percent_Day_24_control_median",912,8,0.22960915743192,0.584374859037623,-0.150684931506849,0.72171342613154
"TGI_percent_Day_24_control_median",913,8,0.546695461126077,0.160875688832318,0.590361445783133,0.123376267991455
"TGI_percent_Day_24_control_median",914,8,0.555960963931631,0.152459140164514,0.439024390243902,0.276486445900293
"TGI_percent_Day_24_control_median",915,8,0.592489316193228,0.121689474895307,0.69620253164557,0.0550950655487157
"TGI_percent_Day_24_control_median",916,8,0.932875885270996,0.000718540782786855,0.615384615384616,0.104365016307875
"TGI_percent_Day_24_control_median",917,8,0.318750087539967,0.44159158362857,0.234567901234568,0.576051906571553
"TGI_percent_Day_24_control_median",918,8,0.471990480615521,0.237668352196483,0.24390243902439,0.560495956966516
"TGI_percent_Day_24_control_median",919,8,0.489013462514906,0.218787925751069,0.317073170731707,0.444132360252344
"TGI_percent_Day_24_control_median",920,8,0.70847028118703,0.0491885854508532,0.891891891891892,0.00290816977750491
"TGI_percent_Day_24_control_median",921,8,0.612341567016615,0.106580794902644,0.654320987654321,0.07834458818895
"TGI_percent_Day_24_control_median",922,8,0.42677681630129,0.291649777948305,0.275,0.509781307373047
"TGI_percent_Day_24_control_median",923,8,0.666185902512724,0.0712661953833987,0.634146341463415,0.0912890821441658
"TGI_percent_Day_24_control_median",924,8,0.635469646862621,0.0904047051009983,0.414634146341463,0.307070866237017
"TGI_percent_Day_24_control_median",925,8,0.752579987344829,0.0311867445861161,0.710843373493976,0.0480922136045094
"TGI_percent_Day_24_control_median",926,8,0.902313123731199,0.00216308930084955,0.702702702702703,0.0519154430428595
"TGI_percent_Day_24_control_median",927,8,0.634951518003182,0.090750382437252,0.772151898734177,0.0247485870017686
"TGI_percent_Day_24_control_median",928,8,0.221535067920248,0.598012212626273,0.308641975308642,0.456997506224647
"TGI_percent_Day_24_control_median",929,8,0.712170155250601,0.0474857153664387,0.609756097560976,0.108484275261192
"TGI_percent_Day_24_control_median",930,8,0.49988281184133,0.207154866197716,-0.0769230769230769,0.856337178454751
"TGI_percent_Day_24_control_median",931,8,0.543165070175429,0.164147570147198,0.555555555555556,0.152822232383275
"TGI_percent_Day_24_control_median",932,8,0.468733758051519,0.241371647110874,-0.037037037037037,0.930619036000442
"TGI_percent_Day_24_control_median",933,8,0.602226347624007,0.114137301431776,0.842105263157895,0.0087124949365918
"TGI_percent_Day_24_control_median",934,8,0.756495368718632,0.0298250658604814,0.481481481481481,0.227042659068039
"TGI_percent_Day_24_control_median",935,8,0.68010604884401,0.0634600386634207,0.575,0.135941126708984
"TGI_percent_Day_24_control_median",936,8,0.516990743919276,0.189518742731262,0.390243902439024,0.339186635335989
"TGI_percent_Day_24_control_median",937,8,0.346325356421541,0.40069500173145,0.216216216216216,0.607052378046439
"TGI_percent_Day_24_control_median",938,8,0.930936582659402,0.000781470952422198,0.924050632911392,0.00103380815542862
"TGI_percent_Day_24_control_median",939,8,0.59062076744334,0.123170001238611,0.275,0.509781307373047
"TGI_percent_Day_24_control_median",940,8,0.393444875846151,0.33488638655124,0.0731707317073171,0.863293782609012
"TGI_percent_Day_24_control_median",941,8,0.695344859917491,0.0555230734327248,0.518072289156627,0.188431668335035
"TGI_percent_Day_24_control_median",942,8,0.516990743919276,0.189518742731262,0.390243902439024,0.339186635335989
"TGI_percent_Day_24_control_median",943,8,0.77338065437578,0.0243747210954046,0.538461538461539,0.16856229446825
"TGI_percent_Day_24_control_median",944,8,0.554597193818636,0.153682443615299,0.518072289156627,0.188431668335035
"TGI_percent_Day_24_control_median",945,8,0.558430356752576,0.150257727320303,0.560975609756098,0.148007079914522
"TGI_percent_Day_24_control_median",946,8,0.619747182309442,0.101234751488043,0.662650602409638,0.07333419331769
"TGI_percent_Day_24_control_median",947,8,0.73625998186068,0.0372700793095953,0.662650602409638,0.07333419331769
"TGI_percent_Day_24_control_median",948,8,-0.00541480790343371,0.989847433633005,0.447368421052632,0.266383944879122
"TGI_percent_Day_24_control_median",949,8,0.574267695321561,0.136557123007948,0.536585365853659,0.170340970786708
"TGI_percent_Day_24_control_median",950,8,0.774790435312325,0.0239501105508866,0.585365853658537,0.127387674311883
"TGI_percent_Day_24_control_median",951,8,0.584865653423689,0.127793295859783,0.615384615384616,0.104365016307875
"TGI_percent_Day_24_control_median",952,8,0.65205194189522,0.0797431465775893,0.542168674698795,0.165077483817168
"TGI_percent_Day_24_control_median",953,8,0.59739116548466,0.117853387296533,0.536585365853659,0.170340970786708
"TGI_percent_Day_24_control_median",954,8,0.606642146206657,0.110802330287812,0.317073170731707,0.444132360252344
"TGI_percent_Day_24_control_median",955,8,0.74889112356896,0.0325039673738658,0.707317073170732,0.0497267470387709
"TGI_percent_Day_24_control_median",956,8,0.928297326985479,0.000872757038144611,0.973684210526316,4.46660881693344e-05
"TGI_percent_Day_24_control_median",957,8,0.574598900763359,0.136278329570047,0.268292682926829,0.520569891636616
"TGI_percent_Day_24_control_median",958,8,0.902518247515531,0.00214983403976655,0.772151898734177,0.0247485870017686
"TGI_percent_Day_24_control_median",959,8,0.784027516942127,0.0212814321144694,0.829268292682927,0.0109030266752834
"TGI_percent_Day_24_control_median",960,8,0.135178879646698,0.749610384100294,0.316455696202532,0.445069441835733
"TGI_percent_Day_24_control_median",961,8,0.543190064849718,0.164124279830134,0.307692307692308,0.458455990282607
"TGI_percent_Day_24_control_median",962,8,0.752559232476317,0.0311940623415593,0.842105263157895,0.0087124949365918
"TGI_percent_Day_24_control_median",963,8,0.494708990721435,0.212650931985846,0.367088607594937,0.371042516598345
"TGI_percent_Day_24_control_median",964,8,0.473890557396563,0.235521204304238,0.5,0.20703125
"TGI_percent_Day_24_control_median",965,8,0.384060036807545,0.347566034586646,-0.105263157894737,0.804084671089484
"TGI_percent_Day_24_control_median",966,8,-0.0577106725217342,0.892032507276688,-0.0379746835443038,0.928865891742792
"TGI_percent_Day_24_control_median",967,8,0.923953698562962,0.00103769406386142,0.68421052631579,0.0612600707806916
"TGI_percent_Day_24_control_median",968,8,0.919759681196197,0.00121509036609512,0.794871794871795,0.0183947102705782
"TGI_percent_Day_24_control_median",969,8,0.453758575167043,0.258773337962061,0.228915662650602,0.585542062912906
"TGI_percent_Day_24_control_median",970,8,0.414623443971495,0.307084626569584,0.228915662650602,0.585542062912906
"TGI_percent_Day_24_control_median",971,8,0.501382308801689,0.205576034038728,0.0886075949367088,0.834728317893272
"TGI_percent_Day_24_control_median",972,8,0.970718791035441,6.13932096717827e-05,0.974683544303797,3.97984255471566e-05
"TGI_percent_Day_24_control_median",973,8,0.325897736278322,0.430829872501349,0.234567901234568,0.576051906571553
"TGI_percent_Day_24_control_median",974,8,0.553187917883447,0.154952193544147,0.384615384615385,0.346809662449871
"TGI_percent_Day_24_control_median",975,8,0.81988346296133,0.0127060230331633,0.620253164556962,0.100875222859378
"TGI_percent_Day_24_control_median",976,8,0.971467852659185,5.68333398121661e-05,0.923076923076923,0.00107327636125646
"TGI_percent_Day_24_control_median",977,8,0.556526024040897,0.151953850421866,0.5,0.20703125
"TGI_percent_Day_24_control_median",978,8,0.612246413461372,0.106650508874721,0.560975609756098,0.148007079914522
"TGI_percent_Day_24_control_median",979,8,0.74608950060084,0.0335267858820823,-0.150684931506849,0.72171342613154
"TGI_percent_Day_24_control_median",980,8,0.41768989163503,0.30315409215714,0.135802469135802,0.74848368865351
"TGI_percent_Day_24_control_median",981,8,0.687185117653875,0.0596944601911029,0.594936708860759,0.119765536998206
"TGI_percent_Day_24_control_median",982,8,0.533555375373649,0.173234803211686,0.536585365853659,0.170340970786708
"TGI_percent_Day_24_control_median",983,8,0.659016701264359,0.0754961804140456,0.731707317073171,0.0390863390212493
"TGI_percent_Day_24_control_median",984,8,0.331983792471228,0.421754427787993,-0.0632911392405063,0.881645645130732
"TGI_percent_Day_24_control_median",985,8,0.47520983693522,0.234036227668197,0.44578313253012,0.268289002774831
"TGI_percent_Day_24_control_median",986,8,0.709527437082899,0.0486983401908407,0.728395061728395,0.0404409294591197
"TGI_percent_Day_24_control_median",987,8,0.761258198950108,0.028218783445087,0.731707317073171,0.0390863390212493
"TGI_percent_Day_24_control_median",988,8,0.804513375478645,0.0160451436074411,0.316455696202532,0.445069441835733
"TGI_percent_Day_24_control_median",989,8,0.678273772929853,0.0644570225389699,0.367088607594937,0.371042516598345
"TGI_percent_Day_24_control_median",990,8,0.569458194278571,0.140641221552103,0.301204819277108,0.468469529828104
"TGI_percent_Day_24_control_median",991,8,0.697283408925093,0.0545584890137026,0.69620253164557,0.0550950655487157
"TGI_percent_Day_24_control_median",992,8,0.741137478137429,0.0353823694340184,0.589041095890411,0.124429494317035
"TGI_percent_Day_24_control_median",993,8,0.599843762803756,0.115960025317584,0.555555555555556,0.152822232383275
"TGI_percent_Day_24_control_median",994,8,0.46993812559347,0.239998737933324,0.317073170731707,0.444132360252344
"TGI_percent_Day_24_control_median",995,8,0.679151268068062,0.0639784075159265,0.634146341463415,0.0912890821441658
"TGI_percent_Day_24_control_median",996,8,0.381654556882077,0.350850983462711,0.538461538461539,0.16856229446825
"TGI_percent_Day_24_control_median",997,8,0.787030167031806,0.0204558099981748,0.620253164556962,0.100875222859378
"TGI_percent_Day_24_control_median",998,8,0.569458194278571,0.140641221552103,0.301204819277108,0.468469529828104
"TGI_percent_Day_24_control_median",999,8,0.773156286745217,0.0244427250723068,0.620253164556962,0.100875222859378
"TGI_percent_Day_24_control_median",1000,8,0.0696579036483173,0.869813310297705,-0.111111111111111,0.793374993649342
