"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","gene_symbol","cluster"
1.44107182739279e-05,-0.392622261748262,0.086,0.206,1,"GRCh38-ARL4C","ARL4C","14"
0.28039710547353,-0.392241629521266,0.571,0.587,1,"GRCh38-ACOT7","ACOT7","14"
7.79087109491439e-05,-0.39209887824886,0.619,0.677,1,"GRCh38-HDHD5","HDHD5","14"
0.00496739997724375,-0.391719138699504,0.695,0.712,1,"GRCh38-CCDC107","CCDC107","14"
0.0341231701536477,-0.391188662070811,0.795,0.779,1,"GRCh38-GNA12","GNA12","14"
0.000134449951117795,-0.390775552640314,0.824,0.84,1,"GRCh38-ANXA7","ANXA7","14"
0.0428555735358109,-0.390609210752651,0.557,0.574,1,"GRCh38-MSH2","MSH2","14"
0.00928147016684703,-0.3905800213829,0.79,0.78,1,"GRCh38-AHCTF1","AHCTF1","14"
0.439169538482616,-0.390402241901739,0.581,0.522,1,"GRCh38-NCAPD3","NCAPD3","14"
7.19961108260723e-05,-0.390341198663087,0.848,0.852,1,"GRCh38-DMAC1","DMAC1","14"
0.00109133809544832,-0.389941650603594,0.062,0.138,1,"GRCh38-POU2F2","POU2F2","14"
0.00159787615730263,-0.389380438661234,0.633,0.422,1,"GRCh38-LINC01287","LINC01287","14"
5.49861102429757e-05,-0.389236074157146,0.09,0.199,1,"GRCh38-LMO2","LMO2","14"
0.00241816253160798,-0.388930436049363,0.948,0.946,1,"GRCh38-LSM7","LSM7","14"
0.021005826460798,-0.388757686190415,0.414,0.456,1,"GRCh38-AFMID","AFMID","14"
0.179089471771196,-0.388723898550898,0.705,0.667,1,"GRCh38-TOPBP1","TOPBP1","14"
0.0556398410313361,-0.388598238115246,0.633,0.53,1,"GRCh38-DNM3","DNM3","14"
0.0405225344114085,-0.388337510658508,0.714,0.723,1,"GRCh38-NUP153","NUP153","14"
0.120987294158362,-0.388324685657373,0.324,0.353,1,"GRCh38-MAN1A1","MAN1A1","14"
0.126287628963676,-0.388312543582396,0.581,0.57,1,"GRCh38-PATL1","PATL1","14"
0.0721317222550866,-0.387999863095132,0.871,0.833,1,"GRCh38-COL7A1","COL7A1","14"
0.00671896265377835,-0.387771038485395,0.948,0.919,1,"GRCh38-DANCR","DANCR","14"
7.46099946018846e-05,-0.387691122434227,0.552,0.637,1,"GRCh38-ENTR1","ENTR1","14"
0.0373018984762059,-0.386200415893312,0.143,0.19,1,"GRCh38-FANCB","FANCB","14"
0.000132872847492498,-0.385839568042528,1,0.996,1,"GRCh38-RPS18","RPS18","14"
0.000783792633259074,-0.385528239713153,1,0.988,1,"GRCh38-EIF4A1","EIF4A1","14"
0.00151304887539562,-0.384972447438608,0.776,0.82,1,"GRCh38-TRMT10C","TRMT10C","14"
0.000452128439917787,-0.384648752631572,0.367,0.456,1,"GRCh38-PARP12","PARP12","14"
0.000678753155431222,-0.384576720658467,0.481,0.559,1,"GRCh38-PRPS1","PRPS1","14"
0.0855601523885226,-0.384425068259773,0.586,0.602,1,"GRCh38-TMED7","TMED7","14"
0.00150670903801746,-0.384424297064297,0.429,0.498,1,"GRCh38-PIGU","PIGU","14"
0.161993351818545,-0.383932026034773,0.167,0.196,1,"GRCh38-ADAMTS3","ADAMTS3","14"
0.00030285126148615,-0.383585469383722,0.981,0.949,1,"GRCh38-EPRS1","EPRS1","14"
0.0041075093001892,-0.3821112412024,0.248,0.334,1,"GRCh38-GPSM2","GPSM2","14"
0.401436806694933,-0.382086276505571,0.467,0.449,1,"GRCh38-ARF5","ARF5","14"
0.510815982974503,-0.381959292826237,0.91,0.847,1,"GRCh38-ATG7","ATG7","14"
0.855688250040213,-0.381835306308521,0.976,0.946,1,"GRCh38-SRSF3","SRSF3","14"
0.707116478244343,-0.38132312915726,0.676,0.649,1,"GRCh38-IER5","IER5","14"
0.000638415499542877,-0.381315162405208,0.138,0.231,1,"GRCh38-MCM8","MCM8","14"
0.00508223307754821,-0.380794712404177,0.267,0.344,1,"GRCh38-RNF19B","RNF19B","14"
4.68386559356436e-05,-0.38061838837717,0.033,0.124,1,"GRCh38-BLM","BLM","14"
0.013689299701957,-0.380593257322283,0.462,0.345,1,"GRCh38-BTG2","BTG2","14"
0.000721441196792295,-0.38051270295914,0.971,0.941,1,"GRCh38-METTL26","METTL26","14"
0.023216789473658,-0.38006219710603,0.705,0.743,1,"GRCh38-AFDN","AFDN","14"
0.00311342600539107,-0.379940209476494,0.148,0.225,1,"GRCh38-PSTPIP2","PSTPIP2","14"
0.00169256191965752,-0.379924684678453,0.7,0.729,1,"GRCh38-PTGES2","PTGES2","14"
0.551667310679113,-0.379817012911707,0.743,0.668,1,"GRCh38-FZD6","FZD6","14"
0.0565392601988032,-0.379742641805435,0.162,0.207,1,"GRCh38-FHIP1A","FHIP1A","14"
0.00445445541248951,-0.379569590115553,0.314,0.386,1,"GRCh38-TGM2","TGM2","14"
0.0137727329266274,-0.379082104024893,0.881,0.887,1,"GRCh38-UBA2","UBA2","14"
0.00038250535608426,-0.378760513330447,0.052,0.136,1,"GRCh38-LINC01605","LINC01605","14"
0.000114981816135895,-0.378617893194277,0.414,0.522,1,"GRCh38-NUP93","NUP93","14"
0.00520673716718284,-0.378611076214144,0.081,0.145,1,"GRCh38-LINC02391","LINC02391","14"
0.312127453001063,-0.378492430961359,0.314,0.266,1,"GRCh38-GK","GK","14"
0.0013764099895057,-0.378421814601642,0.2,0.297,1,"GRCh38-HSD17B1","HSD17B1","14"
0.0280476616611595,-0.377605776159028,0.229,0.286,1,"GRCh38-CENPA","CENPA","14"
0.00223393161493992,-0.377483804550525,0.481,0.547,1,"GRCh38-PKP3","PKP3","14"
0.0817761188161152,-0.377425271923246,0.605,0.623,1,"GRCh38-ZFAND2A","ZFAND2A","14"
0.0230095402176192,-0.377396294516317,0.552,0.586,1,"GRCh38-WARS1","WARS1","14"
0.315048776941169,-0.377190274635617,0.89,0.875,1,"GRCh38-HSPA4","HSPA4","14"
0.000480303097707589,-0.377165632895718,0.533,0.594,1,"GRCh38-JPT2","JPT2","14"
0.00688511481698085,-0.377110083254658,0.876,0.869,1,"GRCh38-ZYX","ZYX","14"
0.390921224820001,-0.37700618554311,0.724,0.69,1,"GRCh38-BCAR1","BCAR1","14"
0.00103262523848205,-0.376720690016642,0.143,0.231,1,"GRCh38-POLA2","POLA2","14"
0.000795285398420579,-0.376425090758175,0.233,0.335,1,"GRCh38-PTCHD4","PTCHD4","14"
0.00447350391655062,-0.376344093834708,0.895,0.883,1,"GRCh38-MRPL4","MRPL4","14"
0.410588500832453,-0.376062630061579,0.967,0.932,1,"GRCh38-PRMT1","PRMT1","14"
2.29230854735685e-05,-0.375318792576524,0.219,0.35,1,"GRCh38-NUDT8","NUDT8","14"
0.196632797479618,-0.374982690679963,0.976,0.955,1,"GRCh38-LRRFIP1","LRRFIP1","14"
0.0136936646748022,-0.374881269642025,0.557,0.655,1,"GRCh38-CEMIP2","CEMIP2","14"
0.744771484609486,-0.374771318604211,0.829,0.785,1,"GRCh38-ARL8B","ARL8B","14"
0.654086795729068,-0.374627017000694,0.69,0.666,1,"GRCh38-PHLDA3","PHLDA3","14"
0.000435551036701687,-0.374614878515784,1,0.999,1,"GRCh38-GAPDH","GAPDH","14"
0.0223396236164366,-0.374553095160391,0.914,0.895,1,"GRCh38-YIF1A","YIF1A","14"
0.000254542775728204,-0.374463350870905,0.862,0.867,1,"GRCh38-PGRMC1","PGRMC1","14"
0.0237128528277728,-0.374301519747379,0.71,0.738,1,"GRCh38-SNRPA1","SNRPA1","14"
0.00162560617802062,-0.37422037831709,0.581,0.629,1,"GRCh38-JOSD1","JOSD1","14"
8.85018219586157e-05,-0.373622142174021,0.562,0.374,1,"GRCh38-LINC01980","LINC01980","14"
0.0515900492281892,-0.37361775162033,0.976,0.922,1,"GRCh38-GMDS","GMDS","14"
0.00154494479162475,-0.373575706757538,0.79,0.79,1,"GRCh38-PRELID3B","PRELID3B","14"
0.00147969802774169,-0.373358658705269,0.767,0.803,1,"GRCh38-NXN","NXN","14"
0.645785273686595,-0.373058889502086,0.452,0.447,1,"GRCh38-NEDD9","NEDD9","14"
0.000189809585142923,-0.372907258943831,0.033,0.115,1,"GRCh38-ACER2","ACER2","14"
0.0805655584378464,-0.372818101879199,0.6,0.622,1,"GRCh38-FKBP14","FKBP14","14"
0.00020468957014509,-0.372256801389013,0.562,0.634,1,"GRCh38-WDR46","WDR46","14"
0.000159074538609246,-0.371811177725509,0.895,0.878,1,"GRCh38-MRPS30","MRPS30","14"
0.162217544301132,-0.371654886283565,0.8,0.777,1,"GRCh38-NUP98","NUP98","14"
6.28041812512233e-05,-0.371466784164096,0.257,0.384,1,"GRCh38-KCNS3","KCNS3","14"
0.000784715958712158,-0.371065315108084,1,0.979,1,"GRCh38-IRX2-DT","IRX2-DT","14"
0.00656860901128542,-0.370922154296301,1,0.967,1,"GRCh38-EIF3A","EIF3A","14"
0.485156714808094,-0.37077259466356,0.486,0.485,1,"GRCh38-ABCA6","ABCA6","14"
0.0486920903179105,-0.370727744642972,0.143,0.195,1,"GRCh38-ENSG00000287172","ENSG00000287172","14"
0.640802835394228,-0.370173396177436,0.914,0.862,1,"GRCh38-GSK3B","GSK3B","14"
0.000101712156183655,-0.370104733791521,0.99,0.946,1,"GRCh38-MICOS13","MICOS13","14"
0.114666666080153,-0.369905918935536,1,0.988,1,"GRCh38-PFN1","PFN1","14"
4.68225733989503e-05,-0.369833972699699,0.048,0.143,1,"GRCh38-HSD11B1","HSD11B1","14"
0.00147196983163333,-0.369070670626788,0.567,0.622,1,"GRCh38-IPO5","IPO5","14"
0.236418929372616,-0.36899735639557,0.69,0.589,1,"GRCh38-POLA1","POLA1","14"
0.0676827183436883,-0.368918126948197,0.295,0.337,1,"GRCh38-BARD1","BARD1","14"
4.2922537013805e-05,-0.368766211002949,0.576,0.654,1,"GRCh38-TSEN2","TSEN2","14"
0.298317646620774,-0.368584511154828,0.981,0.939,1,"GRCh38-PPM1G","PPM1G","14"
0.00529376175656881,-0.368581224560929,0.605,0.631,1,"GRCh38-YEATS4","YEATS4","14"
0.000138386919494233,-0.367808219933184,0.876,0.849,1,"GRCh38-SHMT2","SHMT2","14"
0.839334547600204,-0.367750375566871,0.381,0.361,1,"GRCh38-CFAP20DC","CFAP20DC","14"
0.0357941815027442,-0.367554687306794,0.219,0.268,1,"GRCh38-KNTC1","KNTC1","14"
0.000236192370790538,-0.366944009125466,0.448,0.537,1,"GRCh38-PLXNB2","PLXNB2","14"
0.935427429657636,-0.366879869611756,0.948,0.899,1,"GRCh38-SRSF2","SRSF2","14"
5.95887176846285e-05,-0.36677230391886,0.052,0.15,1,"GRCh38-TNS4","TNS4","14"
0.477030045803953,-0.366454924873669,0.438,0.379,1,"GRCh38-FMN1","FMN1","14"
0.0002388250641478,-0.366231506523198,0.976,0.956,1,"GRCh38-GDI2","GDI2","14"
0.00500342278598759,-0.366218782046798,0.886,0.871,1,"GRCh38-LOXL2","LOXL2","14"
0.000307368825418341,-0.366134026510042,0.543,0.633,1,"GRCh38-DUSP4","DUSP4","14"
0.00511636023209806,-0.366103356995048,0.995,0.957,1,"GRCh38-MDH2","MDH2","14"
0.0980998883649949,-0.36579829034639,0.252,0.289,1,"GRCh38-LINC01151","LINC01151","14"
0.000919672049138466,-0.365617304178163,0.719,0.762,1,"GRCh38-ACO1","ACO1","14"
0.0270226539929702,-0.365578191539981,0.438,0.479,1,"GRCh38-MICALL2","MICALL2","14"
0.276520564637878,-0.365374417969022,1,0.976,1,"GRCh38-CHCHD2","CHCHD2","14"
0.396803597701804,0.364990081010331,0.124,0.105,1,"GRCh38-CLCA4-AS1","CLCA4-AS1","14"
0.0342236855757429,-0.364940885263193,0.829,0.821,1,"GRCh38-UCHL5","UCHL5","14"
0.00450221841273944,-0.364863471906798,0.462,0.531,1,"GRCh38-C6orf120","C6orf120","14"
0.0608731649698279,-0.364818502840627,0.89,0.856,1,"GRCh38-UQCC2","UQCC2","14"
0.481087551715236,-0.364755117350739,0.971,0.927,1,"GRCh38-PSME2","PSME2","14"
0.0749659392469541,-0.364493256594114,0.167,0.206,1,"GRCh38-GINS1","GINS1","14"
0.000563778903466405,-0.364364613695611,0.467,0.56,1,"GRCh38-HMBS","HMBS","14"
0.0271769638978346,-0.364300874181669,0.886,0.851,1,"GRCh38-EIF2S1","EIF2S1","14"
0.000496075956969772,-0.364263430677264,0.41,0.507,1,"GRCh38-SURF2","SURF2","14"
2.22444334123563e-05,-0.364241066806227,0.929,0.773,1,"GRCh38-DENND2B","DENND2B","14"
0.763958506137419,-0.364209952015838,0.895,0.843,1,"GRCh38-FLNB","FLNB","14"
0.881015987289403,-0.363794249510176,0.938,0.88,1,"GRCh38-HNRNPH1","HNRNPH1","14"
0.595220399916686,-0.36373416260691,0.971,0.933,1,"GRCh38-PLS3","PLS3","14"
0.00376310329467157,-0.363591369682975,0.152,0.225,1,"GRCh38-POLE2","POLE2","14"
0.0354865639633666,-0.363588706387745,0.814,0.816,1,"GRCh38-NLN","NLN","14"
0.0155034904924146,-0.363385347063825,0.705,0.739,1,"GRCh38-RELB","RELB","14"
0.00281448443577023,-0.363305214305436,0.148,0.228,1,"GRCh38-STAT4","STAT4","14"
0.0328405696281054,-0.363026863910067,0.995,0.964,1,"GRCh38-SSBP1","SSBP1","14"
0.000275382123970956,-0.363019199947542,0.738,0.789,1,"GRCh38-ATIC","ATIC","14"
0.135761834239089,-0.362760131655094,0.186,0.217,1,"GRCh38-FAM43A","FAM43A","14"
0.883652441743843,-0.362633766635014,0.543,0.486,1,"GRCh38-MSRA","MSRA","14"
0.000942539182809779,-0.362630778046645,0.948,0.927,1,"GRCh38-EIF3J","EIF3J","14"
0.00428050065048288,-0.362328156868108,0.348,0.419,1,"GRCh38-TLCD3A","TLCD3A","14"
0.00740433551268598,-0.362212703253224,0.41,0.301,1,"GRCh38-ADAMTS9-AS2","ADAMTS9-AS2","14"
0.00633802045199317,-0.36126699003735,0.548,0.61,1,"GRCh38-AK6","AK6","14"
0.366409436535304,-0.360953205103839,0.838,0.792,1,"GRCh38-DKK3","DKK3","14"
0.929636863137767,-0.360883387228162,0.824,0.76,1,"GRCh38-MSI2","MSI2","14"
0.0213101493169302,-0.360812146490246,0.843,0.85,1,"GRCh38-GMPS","GMPS","14"
0.000149358889786063,-0.360523760385725,0.324,0.426,1,"GRCh38-NUDT14","NUDT14","14"
0.0405312074320897,-0.360521720960683,0.743,0.737,1,"GRCh38-PROCR","PROCR","14"
0.621984101983607,-0.359943961805124,0.89,0.829,1,"GRCh38-TUBA4A","TUBA4A","14"
0.88368424500927,-0.359859697326292,0.629,0.592,1,"GRCh38-CXADR","CXADR","14"
0.000269378951374189,-0.359649489221448,0.6,0.673,1,"GRCh38-NOPCHAP1","NOPCHAP1","14"
0.386687231500222,-0.359635709785523,0.848,0.806,1,"GRCh38-FNDC3A","FNDC3A","14"
0.0154676616246181,-0.359624717459312,0.71,0.749,1,"GRCh38-MAD2L2","MAD2L2","14"
0.647907695893317,-0.359458267584526,0.543,0.492,1,"GRCh38-JAG1","JAG1","14"
0.977713623606261,-0.359318651095798,0.61,0.569,1,"GRCh38-GNAI1","GNAI1","14"
3.27619705472947e-05,-0.359254680031155,1,0.964,1,"GRCh38-CCT8","CCT8","14"
0.00471482843348023,-0.359101179879759,0.067,0.129,1,"GRCh38-FLI1","FLI1","14"
0.0965848757046968,-0.358936323166084,0.448,0.467,1,"GRCh38-ARL4D","ARL4D","14"
0.0107075495852717,-0.358866652082559,0.729,0.765,1,"GRCh38-POLR1F","POLR1F","14"
1.54800401954245e-05,-0.358436690297327,0.143,0.267,1,"GRCh38-SLC25A10","SLC25A10","14"
0.0738813338267788,-0.358072165870196,0.114,0.157,1,"GRCh38-PTPRD","PTPRD","14"
0.000720759266634714,-0.357888654029475,0.543,0.613,1,"GRCh38-OGFOD1","OGFOD1","14"
8.14700823678239e-05,-0.35777301496421,0.667,0.734,1,"GRCh38-PES1","PES1","14"
0.87311623503239,-0.357616790843065,0.781,0.715,1,"GRCh38-CAV2","CAV2","14"
0.0690688467595435,-0.357385936130823,0.562,0.561,1,"GRCh38-PURB","PURB","14"
0.0551817242906617,-0.357346397673819,0.748,0.743,1,"GRCh38-MAPRE1","MAPRE1","14"
0.81160616702485,-0.357254671539001,0.971,0.904,1,"GRCh38-CD109","CD109","14"
0.853295843588627,-0.357192153631413,0.529,0.503,1,"GRCh38-RGS12","RGS12","14"
0.0527959902640417,-0.356995416601546,0.848,0.822,1,"GRCh38-TXLNG","TXLNG","14"
0.000552932149594281,-0.356835772422907,0.481,0.557,1,"GRCh38-PRKX","PRKX","14"
0.0206850865250797,-0.356456621721887,0.61,0.631,1,"GRCh38-UTP20","UTP20","14"
0.00223187185250925,-0.356291140024073,0.262,0.345,1,"GRCh38-MZT1","MZT1","14"
0.0320716445523686,-0.356060950450168,0.6,0.608,1,"GRCh38-NOP2","NOP2","14"
0.567324325267844,-0.355908267132742,0.352,0.347,1,"GRCh38-DIPK2A","DIPK2A","14"
0.202915979564814,-0.355573167708606,0.9,0.845,1,"GRCh38-STARD13","STARD13","14"
0.00016687629520576,-0.355145701794258,0.133,0.241,1,"GRCh38-TMEM178B","TMEM178B","14"
4.86896893070096e-05,-0.355029266066405,0.019,0.104,1,"GRCh38-E2F1","E2F1","14"
0.0404368893687503,-0.354781901183717,0.986,0.938,1,"GRCh38-CYC1","CYC1","14"
0.0220640148888872,-0.35469117252055,0.3,0.368,1,"GRCh38-NEBL","NEBL","14"
0.00583311114521918,-0.35443184726442,0.752,0.767,1,"GRCh38-COLGALT1","COLGALT1","14"
0.0275403722112267,-0.354090084301782,0.5,0.549,1,"GRCh38-HYOU1","HYOU1","14"
0.000672912822617821,-0.354014372815875,0.229,0.327,1,"GRCh38-SFMBT1","SFMBT1","14"
2.59495432421916e-05,-0.354002293825265,0.314,0.431,1,"GRCh38-PPRC1","PPRC1","14"
0.000455645020526236,-0.353629003275055,0.548,0.633,1,"GRCh38-NARS2","NARS2","14"
0.00300893226671819,-0.353519675957957,0.995,0.97,1,"GRCh38-APLP2","APLP2","14"
0.000927163445649981,-0.353466013750395,0.414,0.497,1,"GRCh38-NUP210","NUP210","14"
0.203214244489012,-0.353457824672212,0.843,0.828,1,"GRCh38-NAA50","NAA50","14"
0.00165281455855942,-0.3534204388795,0.738,0.765,1,"GRCh38-VPS26A","VPS26A","14"
2.49273573160886e-05,0.353168441345146,0.186,0.102,1,"GRCh38-DSEL-AS1","DSEL-AS1","14"
0.00464592004378482,-0.352985758940437,0.338,0.411,1,"GRCh38-SCHIP1","SCHIP1","14"
0.911688666902176,-0.35291263624858,1,0.974,1,"GRCh38-MT-ND2","MT-ND2","14"
0.195207693936082,0.352682188754426,0.352,0.309,1,"GRCh38-ENSG00000251095","ENSG00000251095","14"
0.00062830292729215,-0.352617660188626,0.176,0.269,1,"GRCh38-EMB","EMB","14"
0.141187513869179,-0.352016295045038,0.81,0.776,1,"GRCh38-SYNE2","SYNE2","14"
0.565801704070772,-0.351795112536917,0.99,0.948,1,"GRCh38-DUT","DUT","14"
0.000218962218784514,-0.351729914232697,0.448,0.546,1,"GRCh38-EXOSC2","EXOSC2","14"
0.076175971777786,-0.351298234184118,0.943,0.901,1,"GRCh38-RNMT","RNMT","14"
0.0527126658160023,-0.351292277430123,0.338,0.384,1,"GRCh38-LRR1","LRR1","14"
0.219858926390148,-0.350990105363822,0.219,0.241,1,"GRCh38-C21orf58","C21orf58","14"
0.10333307785712,-0.350837372492565,0.5,0.528,1,"GRCh38-TNKS1BP1","TNKS1BP1","14"
0.0642568563581024,-0.350678147945982,0.91,0.896,1,"GRCh38-DNTTIP2","DNTTIP2","14"
0.0720352417582512,-0.350668230834168,0.986,0.953,1,"GRCh38-CALU","CALU","14"
0.145523831397492,-0.350358210529094,0.524,0.531,1,"GRCh38-RAD18","RAD18","14"
0.605994223294002,-0.35030802272132,0.814,0.75,1,"GRCh38-BUB3","BUB3","14"
0.0699107876394154,-0.350202557619377,0.876,0.866,1,"GRCh38-IARS2","IARS2","14"
0.90704990746071,-0.350071657273063,0.976,0.947,1,"GRCh38-BANF1","BANF1","14"
0.00293738837314124,-0.350008415454304,0.495,0.554,1,"GRCh38-NXT1","NXT1","14"
0.000302609740967177,-0.349908802686915,0.719,0.786,1,"GRCh38-DIMT1","DIMT1","14"
0.0354539598422661,-0.349762221742376,0.186,0.237,1,"GRCh38-RACGAP1","RACGAP1","14"
0.0495560761298915,-0.349527736965101,0.538,0.544,1,"GRCh38-SKP2","SKP2","14"
0.496668735857775,-0.349463531609147,0.39,0.377,1,"GRCh38-FUT11","FUT11","14"
0.00421191090238695,-0.349233009608241,0.59,0.619,1,"GRCh38-UMPS","UMPS","14"
0.405754054397921,-0.349226165631796,0.857,0.783,1,"GRCh38-GTF2H1","GTF2H1","14"
4.56008479371121e-05,-0.349016856737491,0.024,0.112,1,"GRCh38-NIBAN1","NIBAN1","14"
0.00608268502741343,-0.348867454806468,0.31,0.381,1,"GRCh38-MIS18A","MIS18A","14"
0.000370195556102493,-0.348817272261779,0.195,0.293,1,"GRCh38-DDX11","DDX11","14"
0.417414768381959,-0.348538826588108,0.538,0.499,1,"GRCh38-ABCA1","ABCA1","14"
0.0578992722003652,-0.348270623245747,0.852,0.819,1,"GRCh38-TFAM","TFAM","14"
0.00116152492075043,-0.347852694649816,1,0.995,1,"GRCh38-RPS23","RPS23","14"
0.939783440347531,-0.347643140835722,0.1,0.095,1,"GRCh38-ENSG00000234352","ENSG00000234352","14"
0.00401898142924668,-0.347443987596833,0.814,0.805,1,"GRCh38-ASAP2","ASAP2","14"
5.15691214770367e-05,-0.347262842529053,0.076,0.18,1,"GRCh38-MCM2","MCM2","14"
0.44030557356287,-0.347156366965989,0.71,0.692,1,"GRCh38-NPC1","NPC1","14"
0.358032894623789,-0.347114004040222,0.548,0.541,1,"GRCh38-GALNT10","GALNT10","14"
0.457703613759757,-0.346879073128969,0.281,0.282,1,"GRCh38-MIR210HG","MIR210HG","14"
5.17540394093132e-05,-0.346786718101033,0.571,0.652,1,"GRCh38-STEAP3","STEAP3","14"
0.15061207017256,-0.346264970174191,0.5,0.514,1,"GRCh38-SLC35E3","SLC35E3","14"
0.58231510314552,-0.346260771306743,0.948,0.872,1,"GRCh38-SACS","SACS","14"
0.0405518980277203,-0.346239525960623,0.51,0.523,1,"GRCh38-KSR1","KSR1","14"
0.559614504434525,-0.346157812899995,0.852,0.79,1,"GRCh38-YWHAH","YWHAH","14"
0.00919851196253215,-0.346125247438036,0.367,0.432,1,"GRCh38-DCPS","DCPS","14"
0.501923188831087,-0.346058443800408,0.629,0.632,1,"GRCh38-PDLIM7","PDLIM7","14"
0.0968832824399307,-0.346027540339119,0.9,0.817,1,"GRCh38-IGF2R","IGF2R","14"
0.906838635215274,-0.345331389517892,0.229,0.217,1,"GRCh38-ENSG00000290886","ENSG00000290886","14"
9.72201742586141e-05,-0.34507201181269,0.319,0.457,1,"GRCh38-NALCN","NALCN","14"
0.3014095979058,-0.344618281114132,1,0.97,1,"GRCh38-RCN1","RCN1","14"
0.0431675849875469,-0.344466816782089,0.276,0.321,1,"GRCh38-STMN3","STMN3","14"
0.00388556024268438,-0.344343220645162,0.581,0.633,1,"GRCh38-MARS1","MARS1","14"
0.000476025850544356,-0.344228580991404,0.4,0.492,1,"GRCh38-GEMIN5","GEMIN5","14"
0.297231449925207,-0.344156203916506,0.71,0.619,1,"GRCh38-PRIM2","PRIM2","14"
0.10760473905308,-0.343911013132463,0.248,0.282,1,"GRCh38-PPM1E","PPM1E","14"
0.613368580706395,-0.34351689787272,0.638,0.617,1,"GRCh38-VPS37B","VPS37B","14"
0.0649765799936638,-0.343021444057276,0.457,0.486,1,"GRCh38-BCL6","BCL6","14"
0.0998258955396242,-0.342734370272504,0.938,0.907,1,"GRCh38-SHC1","SHC1","14"
0.969379329835499,-0.34238182621783,0.938,0.843,1,"GRCh38-TRA2B","TRA2B","14"
0.868079447453512,-0.342228526926876,0.995,0.948,1,"GRCh38-KIF2A","KIF2A","14"
3.69064968051017e-05,-0.341842680971897,0.557,0.656,1,"GRCh38-LINC00839","LINC00839","14"
0.00019722061030156,-0.341684781931811,0.343,0.458,1,"GRCh38-XYLB","XYLB","14"
0.169066088679023,-0.341574116216992,0.976,0.926,1,"GRCh38-SMC3","SMC3","14"
0.00506617135163471,-0.341388471113147,0.814,0.803,1,"GRCh38-NOL8","NOL8","14"
0.109027630018162,-0.341322458597916,0.581,0.601,1,"GRCh38-MYO1D","MYO1D","14"
0.649936857820084,-0.341272886153322,0.79,0.761,1,"GRCh38-CSTF3","CSTF3","14"
0.00575404222175448,-0.341269720901345,0.052,0.11,1,"GRCh38-ENSG00000227598","ENSG00000227598","14"
0.335898331827669,-0.341241721313059,0.886,0.808,1,"GRCh38-PLEC","PLEC","14"
0.394642831128217,-0.341178716009158,0.933,0.88,1,"GRCh38-PALLD","PALLD","14"
0.362431699476583,-0.340413037605698,0.305,0.323,1,"GRCh38-HSPB8","HSPB8","14"
0.019803829899791,-0.340339225371221,0.438,0.482,1,"GRCh38-HSPA13","HSPA13","14"
0.000178505728471799,-0.34023792617748,0.119,0.223,1,"GRCh38-ELOVL7","ELOVL7","14"
0.129627388687803,-0.340105201710462,0.624,0.649,1,"GRCh38-BOLA3","BOLA3","14"
0.000408070323320401,-0.339589758601097,0.39,0.479,1,"GRCh38-ZMYND19","ZMYND19","14"
0.00137340534454641,-0.339570954421988,0.062,0.136,1,"GRCh38-GCH1","GCH1","14"
0.00273529157774781,-0.339444773559904,0.543,0.579,1,"GRCh38-STAC2","STAC2","14"
0.0379050154887014,-0.339434900307823,0.686,0.687,1,"GRCh38-FARSA","FARSA","14"
0.00341148990990385,-0.338830614456055,0.052,0.115,1,"GRCh38-STK32A","STK32A","14"
0.940120353840599,-0.338531840861042,0.919,0.895,1,"GRCh38-NUFIP2","NUFIP2","14"
0.0266442459870123,-0.338304430182753,0.519,0.58,1,"GRCh38-TBCD","TBCD","14"
0.000204706594231855,-0.338250766756186,0.086,0.18,1,"GRCh38-DNA2","DNA2","14"
0.0300512134626096,-0.337984579792203,0.919,0.906,1,"GRCh38-FHAD1","FHAD1","14"
0.104393313643531,-0.337959286070493,0.971,0.96,1,"GRCh38-HDGF","HDGF","14"
0.199343862657985,-0.337741340421776,0.714,0.712,1,"GRCh38-BCL2L1","BCL2L1","14"
0.942997600042596,-0.336981476779143,0.729,0.657,1,"GRCh38-NDE1","NDE1","14"
0.0304289665677182,-0.33696500242692,0.857,0.85,1,"GRCh38-TOMM70","TOMM70","14"
0.00151133610447688,-0.336771489508628,0.752,0.773,1,"GRCh38-UBE2G2","UBE2G2","14"
0.000982287570665657,-0.336484055893096,0.305,0.401,1,"GRCh38-UTP15","UTP15","14"
6.416127956998e-05,-0.336055571856898,0.548,0.656,1,"GRCh38-TARBP1","TARBP1","14"
0.960089630488979,-0.335754579561255,0.41,0.375,1,"GRCh38-MAP2K3","MAP2K3","14"
1.85523571983081e-05,-0.335699157830576,0.19,0.317,1,"GRCh38-FILIP1L","FILIP1L","14"
0.00959067982997242,-0.335276917973787,0.562,0.62,1,"GRCh38-PSME3","PSME3","14"
0.00112464352913862,-0.334849846596822,0.919,0.882,1,"GRCh38-MAD1L1","MAD1L1","14"
